12.336,177.19,127.5,188.01,147.75,188.06,142.86,185.01,111.29,168.4,115.45,179.64,130.5,178.12,123.79,173.51,106.57,160.54,115.17,172.18,116.42,170.16,117.09,162.53,100.13,151.58,109.49,163.79,114.17,163.55,113.17,152.35,92.8,144.97,108.62,158.24,112.94,156.46,110.22,145.08,89.828,142.49,106.89,153.11,106.94,153.58,104.81,146.64,87.296,144.65,98.625,149.77,91.91,148.56,98.5,146,85.317,126.5,64.791,127.93,62.865,128.13,64.647,130.84,57.364,120.73,64.411,124.85,63.265,122.84,62.669,128.39,55.971,119.79,69.486,121.57,73.494,119.55,71.344,125.3,62.858
12.353,175.8,128.92,189.14,149.42,188.44,139.68,185.68,111.49,167.37,115.48,178.52,133.12,177.06,123.28,172.63,106.49,161.4,114.88,172.85,117.41,170.46,115.94,163.97,99.703,151.87,108.77,163.63,113.49,163.37,112.89,152.42,92.744,144.72,108.76,158.13,113.34,156.38,110.58,145.03,89.046,141.11,105.91,151.59,106.6,151.16,102.97,143.97,86.917,142.65,98.398,146.68,92.349,146.26,96.756,144.57,85.345,130.11,72.528,129.87,67.526,128.26,67.24,131.51,58.818,120.71,64.425,124.8,62.915,123.36,62.711,128.52,55.875,119.57,67.368,121.6,69.298,119.63,67.087,126,58.722
12.369,174.72,124.63,190.03,148.01,189.97,136.11,185.44,112.38,166.52,114.75,178.14,132.3,176.35,122.03,171.96,106.35,161.97,114.39,173.18,118.41,170.89,115.49,164.93,99.571,151.91,108.4,163.66,112.76,163.11,113,152.49,93.041,144.23,108.56,157.65,113.54,156.53,110.68,145.16,88.759,140.37,105.68,150.89,106.52,149.37,102.27,141.21,87.227,140.7,98.026,144.89,93.521,143.58,97.319,143.06,86.204,135.47,83.643,136.64,80.383,130.08,80.234,134.12,62.88,120.77,64.371,124.81,62.67,123.86,62.935,128.96,55.769,119.29,65.794,121.91,65.206,119.92,63.771,126.32,55.744
12.386,173.37,123.8,190.29,147.62,190.45,134.94,185.21,112.6,166.2,116.16,178.57,131.63,176.45,120.63,171.87,105.92,161.98,114,173.46,119.89,171.63,114.49,165.55,100.02,151.75,108.2,163.89,112.32,162.72,112.78,152.49,93.312,144.09,108.73,157.5,112.83,156.68,110.61,145.25,89.108,139.59,105.68,150.63,106.29,148.12,102.19,138.92,87.688,139.33,97.633,142.96,94.38,141.78,101.02,141.69,86.354,138.34,88.907,141.16,88.651,136.81,92.289,138.02,73.554,120.61,65.092,125,62.722,124.33,62.776,129.3,55.972,118.89,65.171,121.84,62.556,120.23,61.879,126.73,54.704
12.403,171.21,123.19,189.77,147.5,190.28,135.05,184.17,112.19,165.96,116.99,178.62,130.42,176.62,118.41,171.92,105.06,161.3,112.98,173.43,119.68,171.69,114.57,165.74,100.48,151.78,107.73,164.39,111.65,162.57,111.86,152.16,93.133,143.94,108.84,157.15,112.32,156.64,110.46,145.09,89.27,139.42,106.12,150.62,105.65,147.92,102.33,138.1,87.508,137.11,97.776,140.68,95.058,139.92,101.48,140.49,85.523,138.7,90.557,140.98,91.36,140,94.225,139.64,81.553,120.8,66.234,124.9,63.047,124.19,63.429,129.68,56.167,118.86,65.246,121.78,61.704,120.43,61.831,126.99,54.691
12.42,168.59,123.28,188.36,149.14,188,135.05,182.46,112.41,164.88,117.39,178.48,129.04,177.25,118.33,172.17,104.69,160.08,112.64,172.74,119.41,171.18,115.6,165.44,100.94,152.21,108.4,164.75,111.92,162.6,111.95,152.34,94.09,143.87,108.37,156.63,112.18,156.19,110.22,144.73,89.348,138.97,105.98,150.67,105.34,147.65,102.21,137.27,86.732,134.56,97.442,138.04,95.407,137.3,99.456,138.5,84.766,137.16,90.736,138.94,92.268,139.43,93.265,139.78,84.707,121.91,70.437,125.3,64.09,124.16,65.372,129.9,57.464,118.76,65.19,121.48,61.441,121.01,61.816,127.14,54.493
12.436,166.73,124.97,186.99,150.5,186.91,134.88,180.91,113.21,163.76,116.69,178.56,127.7,177.74,119.59,172.43,104.66,158.32,112.68,172.1,121.12,170.19,117.09,164.51,101.5,153.08,108.04,165.5,112.48,163.33,112.06,153.26,95.24,144.07,107.75,156.63,112.04,155.71,109.74,144.6,89.52,138.44,105.83,150.52,105.56,147.65,102.92,136.89,86.322,132.86,96.424,135.9,95.487,134.76,98.144,134.49,84.712,135.04,91.594,137.15,93.563,137.63,92.906,138.89,85.457,125.65,80.805,128.11,69.409,125.29,75.087,131.68,59.715,118.44,65.148,121.26,61.066,121.36,61.872,127.49,54.577
12.453,167.97,126.58,187.54,152.07,187.27,134.31,180.48,113.56,162.74,117.53,178.83,128.53,177.84,119.82,172.52,104.61,156.89,112.86,171.28,123.1,169.14,117.3,163.28,101.06,154.22,107.53,166.24,113.42,164.37,111.18,154.67,94.847,144.18,107.52,156.84,111.58,155.64,109.39,144.47,89.686,137.96,106.03,149.9,105.99,147.44,103.02,136.36,85.769,131.7,96.547,134.85,95.65,132.98,97.877,130.86,84.813,133.05,91.812,135.37,94.318,135.87,94.907,137.74,85.573,130.1,87.427,133.28,80.567,129.63,87.87,134.56,68.649,118.23,65.848,120.98,60.94,121.64,61.828,127.7,54.601
12.47,173.72,129.86,191.29,154.88,190.91,135.33,185.97,115.21,161.55,117.39,179.05,129.99,177.72,119.04,172.21,105.2,155.56,112,170.63,123.83,168.11,116.31,162.26,100.91,154.63,107.21,166.71,113.85,165.46,110.87,156.3,94.753,144.23,107.52,157.31,111.23,155.55,109.31,144.28,89.516,137.48,106.28,149.26,105.72,147.17,102.7,136.43,85.614,130.94,97.019,134.86,95.616,131.53,97.523,128.53,84.913,130.83,91.518,133.4,94.492,134.12,96.532,135.81,85.92,133.03,89.903,136.43,87.571,133.46,91.915,136.87,76.972,118.58,66.881,121.02,61.491,121.63,62.057,127.93,55.19
12.487,183.34,132.85,199.98,156.5,199.56,137.64,194.81,116.96,160.47,115.43,178.99,129.21,177.61,117.03,171.61,105.09,154.58,111.94,170.15,122.42,167.63,114.42,161.8,100.55,154.18,107.29,167.03,113.86,165.97,110.05,157.02,95.021,144.37,107.01,157.49,110.85,155.38,108.98,144.43,89.485,137.46,106,148.37,105.01,146.41,101.95,136.49,85.657,130.65,97.086,135.19,95.58,130.97,97.539,127.23,84.762,128.77,91.058,131.48,94.388,132.18,95.441,133.6,85.504,133.83,90.713,137.03,90.428,134.7,91.817,137.71,81.845,120.09,70.115,121.08,62.489,121.66,63.747,128.01,56.249
12.504,172.39,133.11,195.83,155.05,197.65,137.3,176.83,116.99,159.04,114.31,179.06,128.29,177.14,115.76,170.57,104.55,153.99,111.8,169.57,121.29,167.23,113.09,161.1,99.896,153.54,106.47,167.14,113.26,165.9,110.02,157.13,94.939,144.43,106.1,157.83,110.67,155.1,108.56,144.19,89.309,137.54,105.74,148.09,104.74,145.72,101.79,136.29,85.741,130.24,96.861,135.06,95.053,130.5,97.514,126.42,84.552,127.45,90.757,129.63,93.992,129.96,94.179,131.06,84.821,133.35,91.156,135.79,91.302,134.2,90.755,137.53,83.275,123.27,78.035,121.86,64.495,121.91,67.009,128.42,58.272
12.521,152.66,131.97,172.78,154.88,180.65,136.82,157.07,116.4,157.81,114.3,178.72,127.52,176.5,115.35,169.24,103.59,153.36,111.15,168.27,119.46,166.51,112.28,160.72,99.139,152.28,105.1,166.82,112.41,165.16,109.57,156.89,94.858,144.22,106.3,157.83,110.27,155.05,108.26,144.29,89.655,137.37,105.03,147.66,104.59,145.25,101.7,135.67,85.877,129.2,96.585,134.71,94.74,130.27,97.589,125.89,84.071,126.23,90.288,128.3,93.701,128.12,93.472,128.74,84.439,132.27,91.641,134.46,91.794,133.1,90.786,136.92,83.662,126.76,83.959,123.83,69.607,123.04,75.434,129.59,63.713
12.537,143.26,131.08,159.67,155.21,165.36,136.51,147.23,115.56,156.73,113.49,177.78,126.92,175.6,115.48,167.72,103.07,152.51,110.36,167.21,118.61,166.27,112.03,160.53,98.564,151.49,104.47,166.37,111.99,164.09,110.18,156.71,94.862,144.6,106.25,158,110.25,155.05,108.1,144.49,90.307,137.37,104.6,147.67,104.61,145.41,101.54,135.17,85.909,128.5,96.201,134.27,94.558,129.67,97.684,125.44,83.538,125.49,90,127.47,93.441,126.5,93.192,126.38,84.04,130.62,91.471,132.91,92.381,132.17,91.59,136.06,83.571,129.65,87.584,126.97,77.183,125.35,84.404,131.39,71.021
12.553,138.96,129.91,152.67,153.9,157.44,136.02,142.15,113.72,155.12,112.69,176.51,127.02,174.18,115.74,166.15,102.98,151.49,109.62,166.33,118.11,165.99,111.64,160.31,98.262,150.13,104.1,165.43,112.15,163.43,110.53,156.08,95.283,144.71,105.92,157.99,110.33,155,108.17,144.93,90.916,136.94,104.26,147.52,104.53,145.06,101.51,134.69,85.972,127.68,95.492,134.02,94.578,129.21,97.583,125.23,83.219,124.75,89.851,126.76,93.342,125.3,92.889,124.43,83.605,129.32,91.21,131.51,92.961,130.94,92.67,134.95,83.491,131.22,89.113,129.32,82.184,127.49,87.85,132.52,75.891
12.57,136.68,128.56,149.19,151.56,152.98,134.71,139.46,112.38,153.71,111.94,175.27,127,172.78,115.61,165.14,102.86,150.36,109.11,165.45,117.44,165.56,111.74,160.02,97.836,148.61,103.46,164.34,112.72,162.43,110.73,155.25,94.996,144.74,105.4,157.84,110.09,154.95,108.17,145.12,90.952,136.61,103.69,147.26,104.16,144.15,101.16,134.39,85.752,127.23,95.171,133.37,94.652,128.68,97.354,124.76,82.93,124.16,89.635,126.41,93.111,124.24,92.817,123.18,83.393,128.01,90.773,130.2,93.085,129.86,93.602,133.96,83.602,131.64,89.434,130.95,84.487,128.74,89.027,133.51,78.61
12.586,134.6,126.87,146.84,149.27,150.78,133.97,138.37,111.57,152.37,111,173.96,126.75,171.62,114.91,163.88,102.58,149.01,108.26,164.8,117.09,164.79,111.38,159.62,97.566,147.44,102.83,163.58,113.05,161.42,110.69,154.57,94.696,144.67,104.93,157.81,109.39,154.83,108.25,145.27,90.704,136.2,103,146.92,104.06,143.71,100.77,133.96,85.751,126.49,95.074,132.97,94.544,128.26,97.254,124.18,82.542,123.53,89.43,125.84,92.789,123.53,92.488,122.16,83.79,126.92,90.008,128.88,93.055,128.97,93.356,132.9,83.61,131.65,89.08,131.68,86.084,129.5,89.136,134.02,80.342
12.603,133.05,125.53,144.89,147.19,149.16,132.84,137.18,110.65,151.29,110.71,172.69,126.04,170.37,114.26,162.65,102.02,148.08,107.46,163.92,116.78,163.92,110.9,158.92,97.105,146.11,102.12,162.52,113.3,160.52,110.67,153.92,94.494,144.16,103.97,157.02,109.13,154.58,108.38,145.11,90.769,135.47,102.08,146.23,103.5,143.13,100.2,133.47,85.412,125.9,94.821,132.06,94.117,128.01,97.233,123.93,82.552,122.95,89.305,125.32,92.464,122.69,92.221,121.16,83.632,126,89.244,127.81,92.992,128.08,93.143,132.01,83.661,131.38,88.715,131.87,86.779,129.75,89.33,134.07,81.316
12.619,131.46,124.13,143.4,145.63,147.76,131.91,135.74,109.81,150.25,109.78,171.46,125.43,169.38,113.28,161.62,101.49,146.89,106.67,163.16,116.31,163.14,110.04,157.9,96.253,145.4,101.22,161.66,113,159.73,110.05,153.09,94.177,143.83,103.68,156.49,108.55,154,108.08,144.61,90.329,134.82,101.51,145.78,103.15,142.16,100.12,132.82,85.38,125.33,94.326,131.49,94.019,127.17,96.497,123.25,82.372,122.51,89.109,124.8,92.219,121.96,91.962,120.39,83.481,125.3,89,127.12,92.734,127.55,92.586,131.32,83.659,131.07,88.356,131.69,86.711,129.67,89.032,134,81.371
12.636,130.31,123.12,141.87,144.13,146.41,130.84,134.78,108.81,149.22,108.93,170.21,124.56,167.96,112.87,160.27,100.64,145.99,105.97,162.22,115.5,162.19,109.5,157.33,96.035,144.43,100.64,160.83,112.86,159,109.44,152.31,93.416,143.28,102.96,155.85,107.94,153.21,107.54,144.06,89.778,134.19,101.15,145.01,103.02,141.52,99.526,132.17,84.848,124.54,93.963,130.54,93.709,126.6,96.277,122.63,82.276,121.79,88.983,124.15,91.898,121.52,91.62,119.87,83.247,124.71,88.671,126.5,92.47,126.98,92.162,130.97,83.546,130.74,88.078,131.45,86.649,129.15,88.799,133.75,81.353
12.653,129.39,121.9,141.05,143.28,145.12,129.8,133.71,107.82,148,108.08,168.88,123.46,166.73,111.67,159.07,99.731,145.14,105.31,161.24,114.53,161.26,108.71,156.21,94.929,143.96,100.13,160.17,111.97,158.22,108.76,151.43,92.729,142.38,102.45,154.88,107.59,152.56,107.01,143.36,89.351,133.61,100.96,144.12,102.33,140.83,98.974,131.36,84.633,124.11,93.542,129.85,93.289,125.94,96.166,121.83,81.593,121.34,88.583,123.47,91.461,120.84,91.431,119.21,83.089,124.42,88.309,125.89,92.127,126.61,91.75,130.47,83.204,130.36,87.762,131.03,86.554,128.67,88.321,133.47,80.996
12.67,128,120.84,139.71,142.1,143.78,128.64,132.17,106.61,146.82,107.24,167.75,122.2,165.58,110.88,157.49,98.945,144.25,104.62,160.45,113.55,160.46,107.91,155.54,94.566,143.19,99.786,159.61,110.73,157.52,107.62,150.81,92.103,141.72,102.04,153.93,107.07,151.84,106.24,142.47,88.707,132.91,100.67,143.35,102.14,139.89,98.644,130.57,83.969,123.29,93.485,129.31,92.859,125.19,95.687,121.27,81.496,120.48,88.405,122.77,91.319,120.51,91.043,118.78,82.544,123.96,88.133,125.5,91.582,126.11,91.395,130.27,82.605,129.96,87.62,130.21,85.987,128.21,88.118,133.06,80.418
12.687,127.08,119.76,138.32,140.94,142.64,127.65,130.78,105.65,145.91,106.57,166.48,121.22,164.51,109.9,156.32,98.04,143.77,104.28,159.6,112.61,159.8,107.13,154.53,93.502,142.68,99.141,158.98,110.09,156.97,107.03,150.27,91.376,141.06,101.72,153.09,106.56,150.92,105.69,141.67,88.118,131.91,100.2,142.61,101.87,139.38,98.345,129.91,83.683,122.93,93.136,128.41,92.678,124.68,95.434,120.62,81.167,119.93,88.172,122.18,91.111,119.79,90.722,118.48,82.438,123.75,87.993,125.23,91.338,125.76,91.21,130.06,82.277,129.78,87.232,129.81,85.389,127.7,87.715,132.48,79.53
12.704,126.08,119.12,137.54,140.41,141.67,126.89,129.92,104.63,144.72,105.69,165.31,120.15,163.08,109.14,155.12,97.088,142.91,103.66,158.72,111.73,158.92,106.23,153.73,92.771,141.91,98.747,158.16,109.03,156.1,106.43,149.19,90.925,140.57,101.47,152.46,105.97,149.9,105.25,140.76,87.61,131.38,99.595,141.83,101.16,138.51,97.696,129.02,83.362,122.3,92.873,127.9,92.164,124,94.956,119.95,80.863,119.52,87.814,121.61,90.753,119.2,90.354,117.94,82.01,123.07,87.675,124.69,91.12,125.32,90.864,129.6,81.916,129.32,87.162,129.36,85.19,127,87.355,132.16,79.503
12.721,124.79,117.96,136.36,139.23,140.51,125.75,128.85,103.89,143.74,105.34,164.25,119.46,162.23,108.48,154,96.744,142.15,102.91,158.05,111.1,158.14,105.43,152.86,92.387,141.39,98.146,157.5,108.58,155.34,105.32,148.77,90.312,139.88,100.82,151.61,105.52,149.5,104.68,140.19,87.237,130.88,99.556,140.93,100.89,137.96,97.597,128.46,83.048,121.58,92.48,127.28,92.053,123.49,94.523,119.52,80.732,119.12,87.538,121.13,90.487,118.66,90.248,117.38,81.815,123,87.448,124.19,90.814,124.94,90.545,129.23,81.674,129.14,86.811,128.95,84.683,126.82,87.141,131.84,79.041
12.737,124.12,117.2,135.37,138.39,139.73,125.14,128,103.16,142.93,104.6,163.29,118.75,161.24,107.93,152.97,96.256,141.28,102.32,157.11,110.8,157.32,104.97,152.29,91.677,140.81,97.666,156.65,108.24,154.74,104.95,148.05,90.122,139.3,100.09,150.81,105.25,148.92,104.5,139.75,86.92,130.32,99.181,140.65,100.48,137.2,97.335,128.01,82.751,121.12,92.271,126.72,91.748,122.8,94.324,118.93,80.57,118.51,87.312,120.39,90.184,118.26,90.158,116.94,81.439,122.35,87.076,123.65,90.527,124.37,90.097,128.63,81.485,128.63,86.292,128.64,84.744,126.42,86.669,131.71,79.031
12.754,123.27,116.44,134.65,137.43,138.71,124.23,127.29,102.5,141.99,104.3,162.39,118.3,160.35,107.42,151.83,95.657,140.48,101.58,156.51,110.46,156.66,104.17,151.49,91.311,140,97.036,156.11,107.48,154.02,104.44,147.42,89.704,138.75,100.02,150.31,104.74,148.35,104.01,139.46,86.742,129.69,98.726,139.9,100.13,136.45,97.11,127.49,82.44,120.83,92.009,126.12,91.545,122.24,93.888,118.4,80.208,118.03,87.084,120.05,89.9,117.81,89.784,116.19,81.305,121.81,86.824,123.29,90.253,123.74,89.869,128.3,81.309,128.16,86.029,128.18,84.513,126.12,86.506,131.31,79.04
12.771,122.37,115.58,133.66,136.6,137.77,123.69,126.54,101.98,141.33,103.45,161.52,117.77,159.38,106.76,150.72,95.096,139.78,101.35,155.97,109.64,155.85,103.86,150.72,90.912,139.4,96.209,155.52,107.25,153.39,104.23,146.99,89.49,138.13,99.39,149.84,104.26,148,103.68,138.68,86.49,129.04,98.261,139.44,100.03,136.3,96.751,126.9,82.378,120.33,91.695,125.67,90.904,121.78,93.694,118.01,80.144,117.52,86.751,119.66,89.699,117.33,89.531,115.96,81.295,121.54,86.5,122.68,89.86,123.49,89.39,127.73,81.272,128.05,85.809,127.99,84.464,125.83,86.262,131.08,79.035
12.787,121.5,114.96,132.72,135.5,136.86,122.81,125.8,101.6,140.46,102.83,160.59,116.85,158.64,106.18,149.79,94.595,139.23,100.49,155.2,109.4,155.41,103.13,150.06,90.373,138.87,96.112,154.87,106.77,152.85,103.69,146.19,88.95,137.6,99.118,148.97,103.77,147.35,103.26,138.27,86.046,128.56,97.933,138.63,99.465,135.41,96.355,126.25,81.863,119.61,91.522,124.86,90.832,121.31,93.319,117.38,79.696,117.11,86.751,119.19,89.484,116.61,89.293,115.33,81.155,121.1,86.44,122.1,89.737,123.12,89.045,127.24,80.928,127.57,85.675,127.53,84.343,125.43,86.072,130.86,78.972
12.804,120.79,113.98,131.91,134.94,136.18,122.23,125.08,100.67,139.63,102.44,159.65,116.47,157.8,105.56,148.99,94.025,138.41,100.08,154.51,108.79,154.72,102.59,149.51,90.043,138.22,95.603,154.23,106.13,152.4,103.26,145.75,88.413,137.24,98.73,148.36,103.42,146.47,102.99,137.8,85.697,127.94,97.717,138.18,99.051,134.86,96.223,125.66,81.75,119.18,90.925,124.36,90.769,120.77,93.28,116.89,79.544,116.58,86.33,118.62,89.296,116.31,89.251,114.76,80.832,120.73,86.099,121.67,89.528,122.67,88.861,127.11,80.549,127.34,85.258,127.11,84.158,125.27,85.789,130.46,78.678
12.82,119.96,113.57,131.12,134.18,135.54,121.59,124.11,100.12,138.97,101.96,158.79,115.57,156.66,105.16,148.17,93.448,137.87,99.545,153.84,108.23,154.07,101.97,148.68,89.517,137.52,95.197,153.68,105.22,151.64,102.61,145.29,88.013,136.6,98.472,147.86,102.93,145.98,102.57,137.17,85.204,127.44,97.24,137.63,98.738,134.12,95.69,125.27,81.519,118.37,90.638,123.83,90.39,120.24,92.855,116.42,79.354,115.84,86.158,118.1,88.977,115.76,88.75,114.47,80.576,120.31,85.855,121.26,89.187,122.21,88.564,126.71,80.549,126.94,85.044,126.69,83.453,124.66,85.369,130.18,78.479
12.837,118.98,112.92,130.19,133.44,134.23,120.75,123.39,99.489,138.38,101.5,157.63,114.92,156.01,104.27,146.93,92.945,137.31,99.399,153.29,107.48,153.32,101.59,148.16,88.85,137.33,95.135,153.35,104.88,151.14,101.94,144.71,87.264,136.03,98.303,147.16,102.59,145.4,102.13,136.38,84.837,126.85,97.164,136.99,98.676,133.76,95.315,124.57,81.054,118.11,90.639,123.31,90.2,119.76,92.502,116.02,79.167,115.5,86.111,117.52,88.723,115.12,88.515,113.97,80.113,119.96,85.749,121.01,88.997,121.92,88.481,126.43,79.962,126.59,85.018,126.22,83.238,124.03,85.021,129.72,77.782
12.853,118.83,112.07,129.78,133.19,133.92,120.44,123.02,98.623,137.28,101.05,156.93,114.49,155.21,104.05,146.15,92.272,136.75,98.722,152.73,106.98,152.75,101.06,147.44,88.38,136.86,94.515,152.69,104.4,150.54,101.77,143.97,87.061,135.39,97.615,146.59,102.38,144.92,101.76,136.08,84.475,126.37,96.701,136.49,98.354,133.44,95.208,124.03,81.029,117.72,90.32,122.88,89.916,119.34,92.313,115.49,78.876,115.11,85.695,117.16,88.41,114.85,88.223,113.43,79.999,119.44,85.487,120.58,88.529,121.33,88.01,126.03,79.826,126.25,84.601,125.97,83.037,123.8,84.691,129.5,77.65
12.87,118.64,111.93,129.66,133.05,133.49,119.77,122.73,98.351,136.74,100.76,156.02,114.27,154.61,103.59,145.27,91.631,136.03,98.424,152.08,106.77,152.3,100.62,146.93,87.934,136.17,94.131,152.23,104.29,150.09,101.32,143.19,86.406,135.05,97.494,146.17,102.04,144.5,101.33,135.62,83.964,125.87,96.568,135.94,98.13,133.2,94.951,123.81,80.619,117.22,90.308,122.55,89.788,119.04,91.968,115.09,78.384,114.8,85.628,116.65,88.4,114.44,88.135,112.89,79.695,119.03,85.217,119.9,88.319,120.92,87.681,125.31,79.491,125.94,84.49,125.74,83.007,123.6,84.542,129.4,77.335
12.886,118.24,111.62,129.25,132.86,133.3,119.33,122.63,98.191,136.35,100.43,155.65,114.08,153.85,103.34,144.85,91.618,135.25,97.776,151.46,107.1,151.72,100.31,146.28,87.703,135.47,93.304,151.45,104.31,149.39,101.17,142.61,85.969,134.54,96.704,145.7,101.54,144.36,100.97,135.59,83.687,125.35,95.997,135.63,97.992,133.11,94.941,123.58,80.346,116.83,90.081,122.39,89.858,118.75,91.913,114.93,78.374,114.15,85.443,116.51,88.297,113.93,88.048,112.43,79.6,118.11,84.912,119.15,88.318,120.25,87.135,124.5,79.111,125.42,83.916,125.53,82.977,123.48,84.316,129.32,77.376
12.903,118.23,111.09,129.32,132.7,132.78,119.02,122.75,97.833,135.79,100.66,154.96,114.91,153.34,103.75,144.26,91.681,134.38,97.163,150.94,107.95,151.28,100.27,146.02,87.45,134.46,92.262,150.64,104.83,148.83,101.25,141.95,85.944,133.76,95.761,145.58,101.37,144.4,101.11,135.83,83.507,124.99,95.434,135.5,98.021,133.08,95.244,123.57,80.302,116.67,89.831,122.45,89.837,118.76,92.187,114.94,78.316,113.67,85.348,116.18,88.172,113.43,88.273,111.55,79.375,117.29,84.639,118.33,88.23,119.38,86.871,123.42,78.909,125,83.384,125.66,83.256,123.42,83.821,129.33,77.447
12.92,118.52,111.03,129.68,132.69,132.77,118.51,123.03,97.474,135.65,101.11,154.17,116.75,152.61,105.04,143.33,91.908,133.16,96.634,150.07,108.96,150.4,100.34,145.14,87.314,133.24,91.305,149.48,104.85,147.93,101.58,141.2,85.706,133.02,94.82,145.41,101.17,144.62,101.13,136.02,83.374,124.71,94.483,135.46,97.778,133.03,95.399,123.62,80.338,116.81,89.372,122.9,90.214,118.98,92.134,115.07,78.316,113.04,85.037,116.33,88.181,113.26,88.214,111.37,79.335,116.02,84.472,117.09,88.398,118.26,86.508,122.1,78.62,124.05,83.13,125.44,83.731,123.27,83.111,129.15,77.351
12.938,118.86,111.76,129.99,132.54,132.55,118.03,123.17,97.413,135.11,102.54,153.53,119.35,151.74,106.92,142.87,93.02,131.6,95.807,149,109.7,149.49,100.74,144.19,87.314,131.4,89.929,147.54,105.44,146.81,101.63,140.47,85.489,131.4,93.491,145.46,101.16,145.14,101.42,136.45,83.233,124.3,93.827,135.19,97.866,133.1,96.067,123.56,80.346,117.25,88.953,123.86,91.005,119.83,92.581,115.8,78.48,112.09,85.096,116.35,88.217,113.1,88.518,110.67,79.412,114.52,84.078,115.56,88.512,116.63,86.135,120.45,78.415,122.39,82.588,125.01,84.09,122.83,82.885,128.96,77.412
12.955,119.54,112.54,130.36,133.77,132.82,118.24,123.99,97.086,135.89,105.22,153.42,122.64,151.72,109.37,144.16,94.252,129.79,94.589,148.22,110.88,148.46,101.52,143.07,87.42,129.54,89.888,145.72,106.91,145.61,102.56,139.88,85.324,128.96,92.118,145.36,102.38,145.5,102.1,137.15,83.655,123.16,92.71,134.93,98.559,133.09,97.103,123.78,80.708,118.05,89.346,125.49,92.323,121.35,94.045,116.78,78.77,110.61,85.794,116.67,88.934,113.14,88.95,110.33,79.557,112.43,84.706,114.44,89.155,115.09,86.252,118.38,78.273,119.67,82.44,123.91,85.252,122.15,83.097,128.49,77.521
