6.744,201,114.59,210.68,132.95,207.85,125.35,204.06,85.097,185.47,109.59,196.96,122.16,194.59,112.21,187.95,74.39,171.12,109.55,181.95,120.94,180.31,118,172.87,73.518,159.1,105.38,171.82,114.42,171.57,125.59,161.85,67.078,149.49,104.11,164.48,119.06,163.38,128.69,152.92,64.46,143.78,109.65,157.23,113.5,155.03,128.36,144.62,59.02,133.83,107.5,145.3,79.795,138.83,89.85,134.86,53.233,126.47,73.072,133.88,83.759,130.38,82.25,126.87,53.462,120.98,75.537,130.65,82.467,125.18,77.037,121.79,58.43,118.27,73.141,125.1,78.344,122.08,74.085,118.35,63.777
6.76,200.47,113.97,210.37,137.41,207.62,123.8,203.71,84.643,185.47,110.01,197.08,126.13,194.78,112.69,188.09,74.749,171.23,109.41,181.94,121.2,180.05,116.64,172.75,73.41,159.05,107.33,171.85,116.29,171.4,123.83,162.03,68.107,149.46,103.59,164.35,118.88,163.44,129.24,153.45,64.068,143.88,109.65,157.13,113.73,155.13,126.53,144.71,58.984,133.9,107.66,145.29,79.443,138.84,90.485,134.84,53.383,126.29,73.156,134.04,84.131,130.76,82.335,127.16,53.552,121.06,75.296,130.48,82.635,125.25,76.961,121.88,58.528,118.24,73.266,125.75,78.637,122.18,74.103,118.46,63.986
6.777,200.29,112.85,210.57,135.01,207.6,125.3,203.66,83.393,185.44,110.07,197.09,125.24,194.71,112,188.26,75.577,171.31,109.64,181.91,121.08,180.07,116.02,172.69,73.31,159,108.25,171.93,115.88,171.22,118.19,161.94,69.107,149.48,104.94,164.34,117.77,163.54,129.45,153.53,64.564,144.12,109.31,157.3,113.27,155.06,124.65,144.71,59.002,133.72,107.04,145.37,78.682,138.96,91.901,134.96,53.413,126.02,73.241,134.25,84.278,130.98,82.399,127.49,53.835,121.47,75.375,130.28,82.804,125.27,76.965,121.99,58.619,118.25,73.278,126.34,78.651,122.34,73.707,118.64,64.062
6.793,200,113.14,210.51,132.95,207.4,126.87,203.72,83.241,185.42,109.87,197.52,125.41,194.47,111.95,188.23,75.469,171.63,109.64,181.89,118.51,180.29,114.87,173.03,72.188,159.15,106.93,172.21,116.15,171.15,115.01,161.76,69.591,149.88,105.18,164.45,116.83,163.46,129.45,153.73,65.182,144.73,110.47,157.74,115.3,155.35,127.4,144.97,59.105,133.73,107.42,145.68,80.022,139.09,93.076,135.05,53.419,126.15,73.439,134.23,84.164,131.01,83.075,128.15,53.831,122.09,75.398,129.89,83.019,125.28,77.216,122.48,58.655,118.26,73.172,126.52,78.757,122.34,73.649,118.77,64.052
6.809,199.96,113.58,210.27,133.24,206.95,127.6,203.52,83.346,184.95,111.39,197.45,129.23,194.19,112.31,188.28,75.855,171.66,109.47,181.6,120.25,180.39,115.94,172.91,72.24,159.22,106.08,172.35,116.51,171.05,113.14,161.6,69.446,150.24,107.03,164.59,118.89,163.46,129.08,153.77,66.171,144.73,110.28,157.94,115.14,155.87,129.47,145.28,59.099,133.85,107.43,145.76,80.372,139.1,92.375,135.18,53.544,126.25,73.442,134.22,84.317,130.97,83.462,128.52,53.577,122.25,75.466,129.72,83.322,125.2,77.612,122.67,58.643,118.43,73.178,126.61,78.917,122.26,73.648,118.92,64.032
6.826,199.93,111.52,210.17,131.16,207.04,126.27,203.55,82.11,184.62,111.58,197.22,136.23,194.06,113.33,188.01,74.938,171.8,110.05,181.51,123.34,180.76,115.56,173.17,73.862,159.46,106.73,172.38,116.61,171.04,113.35,161.42,69.225,150.46,108.36,164.63,119.18,163.23,124.32,153.8,66.51,144.62,111.19,158,114.6,156.01,129.25,145.51,59.326,133.88,106.96,145.56,80.413,138.87,92.036,135.24,53.794,126.24,73.492,134.23,84.317,130.94,83.526,128.61,53.408,122.24,75.531,129.51,83.447,125.26,77.608,123.09,58.547,118.88,73.161,126.31,79.03,122.17,73.619,119.14,64.009
6.842,199.81,111.69,209.86,135.47,207.05,126.61,203.42,82.614,184.24,109.67,197.09,131.2,193.82,118.65,188.03,73.445,171.8,110.38,181.61,122.73,181.17,115.59,173.18,74.698,160.16,106.54,172.45,114.45,170.9,113.01,161.32,68.32,150.46,107,164.71,119.05,162.85,119.89,153.73,67.529,144.93,111.26,157.93,113,156.22,129.58,146.08,60.226,134.21,107.19,145.58,80.517,138.92,92.997,135.35,53.728,126.3,73.488,134.37,84.305,131.11,83.584,128.85,53.365,122.27,75.756,129.59,83.687,125.55,77.638,123.59,58.607,119.31,73.214,126.03,79.219,122.19,73.619,119.15,64.037
6.859,199.82,109.86,209.55,136.59,206.81,126.07,203.16,82.335,183.87,109.8,196.87,126.42,193.54,125.84,188.22,73.684,171.75,110.52,181.69,123.19,181.36,115.21,173.34,74.038,160.32,105.78,172.46,114.96,170.9,113.62,161.39,68.397,150.39,106.23,164.71,118.96,162.53,117.31,153.71,67.856,145.13,112.89,157.97,114.29,156.22,130.43,146.21,61.275,134.63,106.98,145.57,80.532,139.16,93.293,135.03,53.912,126.42,73.592,134.64,84.468,131.24,83.609,129.13,53.181,122.28,75.89,129.89,83.827,125.65,78.19,124.12,58.603,119.92,73.139,125.71,79.257,122.25,73.89,119.46,64.197
6.875,199.8,107.83,209.58,135.94,206.31,125.33,202.71,81.404,183.73,111.05,196.88,127.26,193.52,126.63,188.01,73.517,171.75,112.05,182.22,128.76,181.29,115.82,173.46,73.758,160.45,106.33,172.43,118.41,171.1,113.81,161.57,69.764,150.21,106.4,164.72,118.8,162.28,116.75,153.7,67.701,145.28,114.24,157.97,115.64,156.23,128.47,146.37,62.866,134.63,108.41,146.01,80.368,139.47,93.024,135.15,53.789,126.37,73.763,134.65,84.721,131.24,83.474,129.25,53.168,122.32,76.152,129.77,83.947,125.74,78.721,124.58,58.58,119.97,73.177,125.38,79.553,122.34,74.014,119.72,64.207
6.892,199.96,107.96,210.32,135.29,206.09,127.12,202.67,81.151,183.39,108.05,196.62,123.78,193.82,122.78,187.98,72.407,171.58,109.93,182.71,131.74,180.96,117.86,173.54,72.009,160.46,106.57,172.55,117.93,171.3,113.42,161.59,73.297,150.28,106.45,165.03,117.08,162.28,116.68,153.67,67.124,145.78,113.12,158.27,115.72,155.96,123.92,146.54,63.976,134.64,108.48,146.07,80.575,139.94,93.333,135.2,54.576,126.38,73.762,134.59,84.901,131.1,83.337,129.24,53.156,122.39,76.227,129.97,83.991,125.79,78.922,124.71,58.538,119.94,73.227,125.39,79.947,122.47,74.074,120.19,64.196
6.908,200.06,111.3,210.85,137.5,205.88,131.87,202.78,84.353,183.31,108.57,196.39,131.01,193.79,120.89,187.78,72.581,170.99,109.89,182.82,124.83,180.72,123.46,173.87,71.481,160.66,106.74,172.61,118.24,171.74,112.87,161.68,71.961,150.7,106.32,165.23,117.04,162.3,116.49,153.64,66.841,145.96,112.47,158.53,115.86,155.85,121.27,146.58,64.434,135.41,109.92,146.15,81.136,140,93.908,135.52,55.262,126.53,73.676,134.47,84.885,130.95,82.934,129.16,53.201,122.46,76.223,130.05,83.999,125.91,79.174,124.79,58.172,119.94,73.639,125.49,80.433,122.71,74.397,120.74,64.278
6.925,200.09,112.87,211.04,138.3,206.28,135.69,203.16,84.589,183.29,106.33,196.18,131.31,193.42,120.01,187.68,72.531,170.8,111.44,182.33,124.75,180.87,127.99,173.86,71.687,160.72,108.66,172.6,122.65,172.27,113.36,161.79,70.332,151.11,106.45,165.29,120.34,162.48,117.96,153.66,68.095,145.96,112.57,158.51,115.52,155.68,119.64,146.51,64.535,135.55,110.96,145.84,81.035,140,92.523,135.5,55.991,126.83,73.793,134.23,85.32,131.24,82.683,128.93,53.232,122.52,76.188,130.18,83.999,126.06,79.164,125.04,58.156,120.03,73.684,125.69,80.381,122.71,74.729,121.23,64.294
6.942,200,112.32,210.45,138.2,206.41,137.22,203.36,83.095,183.21,104.32,196.2,127.22,193.13,120.21,187.53,71.696,170.35,110.32,182.31,122.38,180.92,126.17,173.67,71.279,160.7,107.31,172.84,128.17,172.6,114.81,162.22,67.989,151.37,106.26,165.39,120.45,162.61,118.06,153.69,71.495,145.82,112.41,158.53,114.61,155.12,119.09,146.46,64.303,135.91,109.7,145.74,80.523,140.08,90.958,135.44,56.516,126.89,74.206,134.5,85.485,131.5,82.434,128.76,53.259,122.66,76.195,130.26,84.278,126.05,78.715,125.18,58.181,120.16,73.597,125.64,80.358,122.87,74.95,121.35,64.335
6.96,200.06,112.45,210.27,137.63,206.69,138.99,203.34,83.077,183.22,104.41,196.59,126.13,192.87,124.16,187.58,72.021,169.98,108.11,182.08,121.66,180.83,123.84,173.42,71.124,160.79,106.15,172.86,121.81,172.64,119.69,162.41,67.062,151.62,106.3,165.49,120.34,163.06,118.48,153.72,70.899,145.79,111.68,158.59,112.92,155.08,118.24,146.57,64.331,136.16,108.82,145.91,80.365,140.19,90.046,135.67,57.357,127.08,74.473,134.71,85.895,131.91,82.621,128.83,53.313,122.65,75.998,130.31,84.334,126.06,78.566,125.3,58.318,120.19,73.54,125.74,80.228,123.13,75.005,121.56,64.335
6.977,200.12,113.24,210.18,138.89,206.86,141.04,203.23,84.762,183.55,107.51,196.96,131.72,192.75,129.16,187.49,76.405,169.52,108.07,182.05,128.77,180.82,122.36,173.23,71.123,160.79,106.75,173.03,119.25,172.48,124.68,162.73,67.03,151.67,107.85,165.67,123.18,163.26,119.01,153.98,68.52,146,111.91,158.74,114.7,155.15,118.86,146.68,64.378,136.38,109.03,146.06,79.858,140.18,89.918,135.84,57.234,127.57,74.487,134.86,85.831,132.02,82.632,128.96,53.382,122.82,76.171,130.18,84.566,126.14,78.048,125.31,58.47,120.39,73.556,125.91,80.246,123.21,75.164,121.67,64.268
6.994,200.69,112.84,210.28,136.9,206.85,135.84,203,86.128,183.66,109.92,197.22,133.55,192.72,129.1,187.33,75.755,169.49,105.85,181.99,126.12,180.71,121.49,173.03,70.369,160.4,107.45,173.14,119.27,172.28,124.29,162.87,67.296,151.72,107.28,165.65,128.9,163.6,119.26,154.13,66.028,146.11,112.15,159.02,116.64,155.27,118.69,146.76,65.598,136.36,108.56,146.08,79.113,140.5,89.895,136.24,56.799,127.71,74.494,134.69,85.61,132.12,82.652,129.27,53.43,123.05,76.178,129.8,84.479,126.44,77.751,125.19,58.611,120.48,73.632,126.07,80.331,123.48,75.174,122.01,64.132
7.011,201.16,112.52,210.4,137.96,206.65,134.03,202.79,86.907,183.64,109.04,197.43,132.71,192.77,127.41,187.31,73.397,169.49,104.84,182,123.08,180.53,123.46,173.06,69.859,159.97,105.03,173.04,116.19,172.07,121.63,162.88,66.814,151.75,106.38,165.56,125.14,164.19,122.15,154.25,64.769,146.69,112.04,159.28,116.85,155.58,119,146.74,66.73,136.52,108.17,146.52,78.599,140.33,90.273,136.17,56.703,128.22,74.728,134.77,85.754,132.58,83.026,129.31,53.487,123.26,76.554,130.08,84.817,126.58,77.772,124.95,58.568,120.59,73.643,126.2,80.532,123.49,75.122,122.28,64.021
7.027,201.42,113.57,210.6,142.26,207.05,132.62,203.14,86.624,183.66,109.4,197.24,131.22,193.1,128.68,187.48,73.118,169.59,106.12,181.84,124.28,180.48,127.97,173.25,70.925,159.66,105.96,173.12,123.82,171.94,120.3,162.5,66.396,151.84,107.18,165.53,121.48,164.62,125.21,154.84,64.586,147.05,113.45,159.36,118.17,155.81,119.89,146.86,65.099,136.66,108.23,146.84,78.791,140.22,90.639,136.53,57.09,128.59,74.616,134.58,85.902,132.57,83.192,129.61,53.528,123.56,76.939,130.43,84.998,127.13,78.271,125.17,58.408,120.66,73.727,126.36,80.802,123.4,74.968,122.39,64.011
7.044,201.5,115.52,210.4,140.52,207.59,131.49,203.81,84.335,183.78,111.35,197.2,132.7,193.13,130.78,187.76,75.179,169.99,109.39,182.08,130.13,180.65,131.17,173.39,74.39,159.4,103.25,173.1,122.14,171.95,119.3,162.37,66.014,151.94,108.2,165.6,122.02,164.92,127.81,155.06,64.902,147.2,113.2,159.44,123.1,156.45,121.25,146.98,62.503,136.51,108.09,146.89,79.075,140.05,90.249,136.76,59.366,128.82,74.629,134.84,85.936,132.96,83.314,129.76,53.801,123.74,76.931,130.78,85.134,127.42,78.334,125.17,58.399,120.81,73.739,126.08,80.699,123.75,74.62,122.36,64.274
7.06,201.64,118.82,210.45,142.48,208.38,135.15,203.96,84.366,184.3,111.13,197.31,129.65,193.23,128.51,187.76,77.645,169.94,109.6,182.5,129.56,180.5,129.74,173.53,72.669,159.21,101.58,173.19,119.21,171.86,120.42,162.19,65.614,151.83,105.08,165.76,118.95,164.89,125.8,155.38,64.705,147.21,111.87,159.75,123.83,156.79,123.38,147.45,61.323,136.88,108.24,147.27,79.281,140.03,90.249,137.05,58.842,129.09,74.494,135.29,85.366,132.92,83.536,129.96,54.405,124.23,76.886,130.92,85.036,127.56,78.319,125.43,58.561,121.05,74.033,126.06,80.756,123.82,74.323,122.15,64.188
7.076,201.83,119.54,210.33,142.37,208.75,137.12,204.14,84.737,184.43,110.41,197.18,132.53,193.32,125.94,187.82,78.759,169.99,109.06,182.49,128.98,180.3,128.73,173.46,71.351,159.02,101.94,173.24,119.16,171.88,124.14,162.22,65.808,151.53,105.05,165.99,124.72,164.75,124.49,155.4,64.437,147.23,112.07,159.48,118.32,157.1,125.12,147.82,60.892,137.17,108.88,147.55,79.5,140.47,90.362,137.02,57.15,129.1,74.531,135.89,84.976,133.06,83.695,130.31,54.286,124.39,76.884,130.86,84.979,127.81,78.396,125.55,58.548,121.31,74.6,126.25,81.161,124.42,74.341,122.31,64.221
7.093,202.01,119.95,210.33,141.25,209.22,135.09,204.13,84.107,184.65,111.43,197.03,139.35,193.43,123.41,187.71,77.848,170.08,109.98,182.62,128.45,179.74,131.17,173.28,72.346,159.05,105.38,173.28,124.74,172.18,128.15,162.44,68.914,151.23,103.73,166.1,125.02,164.49,123.84,155.22,63.681,147.3,113.16,159.25,118.78,157.39,127.34,147.95,61.149,137.44,108.56,147.54,79.616,141,89.998,136.94,55.81,129.12,74.519,136.1,84.543,132.86,83.636,130.34,54.15,124.94,77.098,130.78,85.081,128.02,78.41,125.71,58.907,121.44,74.708,126.6,81.568,124.56,74.563,122.35,64.255
7.109,202.14,120.14,210.72,140.85,209.6,133.29,203.59,84.157,185.11,112.61,197.12,133.48,193.48,121.28,187.37,75.502,170.23,110.88,183.12,128.62,179.81,131.18,173.29,74.244,159.04,106.89,173.24,125.39,172.28,127.63,162.74,68.299,151,102.44,166.24,121.9,164.08,123.41,154.93,63.188,147.33,111.11,159.2,116.76,157.86,126.5,148.25,61.064,137.67,107.25,147.18,79.536,141.31,89.985,136.96,54.596,129.12,74.54,136.4,84.913,132.76,83.697,130.53,54.047,125.24,77.004,131.05,85.205,128.31,78.59,126.15,59.03,121.9,74.668,126.79,81.698,124.88,74.557,122.44,64.221
7.126,202.34,120.14,210.38,141.47,209.57,130.65,203.57,83.905,185.24,117.79,197.06,135.13,193.86,126.25,187.44,75.248,170.4,110.78,183.4,125.91,179.7,128.4,173.14,76.255,159.15,106.04,172.98,124.82,172.01,125.95,162.59,67.082,150.87,102.87,166.42,120.9,164.08,125.44,154.94,63.347,147.29,111.39,159.28,117.6,158.13,125.03,148.66,60.357,138.32,107.31,147.14,78.611,141.6,89.951,137.25,54.499,129.39,74.694,136.87,85.098,132.75,83.707,130.85,54.061,125.35,76.871,131.3,85.167,128.25,78.96,126.6,59.404,122.18,74.655,126.81,81.65,125,74.52,122.89,64.25
7.142,202.48,118.83,210.44,140.26,209.48,130.24,203.57,83.759,185.24,117.4,196.67,134.43,194.38,131.22,187.49,75.836,170.66,110.96,183.45,132.79,180.02,126.74,173.23,76.895,159.25,106.37,172.95,123.64,171.83,127.69,162.59,67.789,150.86,105.41,166.42,125.29,164.16,129.18,155.14,64.833,147.24,109.93,159.77,122.66,158.29,124.59,148.69,59.457,138.52,108.22,147.14,78.58,141.75,89.982,137.61,54.863,129.74,74.771,136.97,85.239,133.05,83.819,130.87,54.047,125.5,76.929,131.67,84.829,128.29,79.205,126.75,59.44,122.61,74.727,126.74,81.59,125.37,74.671,122.92,64.277
7.159,202.27,118.05,210.47,141.24,209.18,129.76,203.64,84.128,185.17,117.06,196.9,133.4,194.89,128.27,187.43,75.365,171.03,111.73,183.46,133.99,180.36,124.73,173.36,74.924,159.22,107.26,173.11,124.89,171.41,129.33,162.63,70.038,150.55,106.75,166.45,126.98,164.51,131.06,155.25,65.156,147.04,108.27,159.85,119.81,158.06,124.53,148.89,59.097,138.21,105.84,146.91,78.42,142.16,88.823,137.78,54.782,129.98,75.088,137.21,85.374,133.54,83.515,130.94,54.262,125.54,76.924,132.23,84.561,128.35,79.226,126.92,59.642,122.99,74.526,126.85,81.642,125.69,74.707,123.19,64.745
7.176,201.99,119.09,210.77,145.71,209.15,130.46,203.73,84.125,185.2,116.81,196.97,132.69,194.89,122.92,187.46,75.516,171.48,114.33,183.25,129.53,180.43,123.62,173.29,73.105,159.31,106.95,173.58,121.89,171.05,127.03,162.54,70.636,150.55,106.55,166.3,126.18,164.46,129.44,155.05,64.629,146.42,108.96,159.96,117.96,157.61,125.33,148.9,58.98,137.85,105.97,146.61,78.616,142.08,88.669,138,54.228,130.07,74.998,137.07,85.38,133.96,83.218,130.98,54.315,125.44,77.006,132.42,84.559,128.29,79.082,127.04,59.638,123.11,74.513,126.93,81.453,125.91,74.801,123.72,65.078
7.193,201.73,122.3,211.31,153.41,209.21,132.04,203.89,83.834,185.63,117.59,196.98,131.49,194.7,119.1,187.28,74.946,171.79,117.09,183.09,131.19,180.63,131.37,173.28,73.819,159.56,106.96,174.1,126.56,170.81,124.59,162.37,71.377,150.55,106.62,166.03,125.49,164.43,129.45,155.06,64.854,146.34,111.3,160.18,119.29,157.61,127.85,148.92,59.498,138.14,105.29,146.38,78.711,142.15,88.705,138.23,53.61,130.29,75.067,136.55,85.445,134.31,83.202,131.31,54.329,125.53,77.155,132.77,84.649,128.42,79.421,127.44,59.773,123.38,74.613,127.26,81.442,126.07,75.424,124.07,65.173
7.21,201.81,130.73,211.27,152.94,209.25,132.69,203.79,83.627,185.62,116.7,196.79,128.47,194.61,118.2,186.98,74.882,171.85,116.87,182.65,130.38,180.97,132.32,172.98,73.883,159.71,108.07,174.64,131.29,171.11,122.47,162.25,70.274,150.72,107.83,165.93,127.02,164.1,131.91,155.21,66.915,146.26,113.04,160.25,123.28,157.66,130.57,149.02,59.588,138.63,103.93,146.81,78.111,142.47,88.496,138.58,53.304,130.41,75.09,136.46,85.552,134.67,83.14,131.66,54.342,125.95,77.387,132.88,85.014,128.78,79.438,127.7,59.718,123.43,74.563,127.86,80.959,125.97,75.633,124.42,65.043
7.227,202.19,149.81,210.96,149.57,209.25,131.83,203.55,82.719,185.84,114.97,196.98,131.45,194.8,118.11,186.99,75.053,172.08,116.57,182.62,129.53,181.08,128.09,172.74,73.389,160.31,109.87,174.81,125.46,171.34,120.81,162.23,68.6,150.96,107.33,165.99,124.78,163.97,130.4,155.26,67.141,146.29,112.71,160.28,122.89,157.7,129.87,149.07,59.535,138.44,104.62,147.41,78.003,143.42,88.963,138.89,53.197,130.55,75.304,136.27,86.211,135.03,83.113,132.17,54.342,126.18,77.441,133.04,85.019,129.07,79.247,127.87,59.633,123.42,74.823,128.46,80.893,125.94,75.811,124.75,64.86
7.244,202.66,156.5,210.79,146.51,209.46,136.49,203.48,81.322,185.93,115.19,197.42,139.48,194.97,118.07,186.95,74.372,171.78,116.12,182.38,127.94,180.86,123.32,172.29,72.864,160.67,113.76,174.89,127.62,171.74,126.56,162.31,68.813,151.09,107.28,166.31,126.8,163.51,128.96,155.17,68.068,146.11,112.33,159.9,122.51,157.64,129.05,149.12,59.792,137.65,106.31,147.76,78.193,143.46,89.149,139.01,53.665,130.43,75.254,135.94,86.586,135.33,83.005,132.39,54.711,126.75,77.625,132.93,85.301,129.36,78.827,128.07,59.617,123.51,74.884,128.63,80.805,126.01,75.592,125.02,64.923
7.261,203.04,144.69,210.64,144.71,209.64,137.75,203.62,81.817,185.69,116.99,197.79,151.04,194.66,117.68,186.71,75.625,171.67,116.3,182.42,127.51,180.35,121.74,172.27,73.066,160.9,113.69,174.65,126.81,172.14,129.66,162.45,69.177,151.32,108.41,166.97,132.04,163.2,127.19,155.04,67.355,146.03,113.41,159.88,123.07,157.51,132.14,148.99,60.611,136.88,107.59,148.01,78.192,142.77,88.791,139,53.765,130.45,75.275,135.87,85.867,135.25,82.809,132.57,54.814,126.81,77.731,132.74,85.328,129.88,78.416,128.12,59.874,123.59,74.89,129,81.041,126.38,75.817,125.4,65.14
7.277,203.2,138.34,210.73,143.89,209.5,133.67,204.06,82.465,185.31,126.28,197.92,148.14,194.59,115.84,186.63,75.57,171.69,113.97,182.7,125.37,180.33,121.93,172.37,73.156,161.14,114.06,174.3,125.07,172.17,126.4,162.33,68.603,151.4,109.19,167.15,127.44,162.83,125.28,154.61,65.706,146.07,113.09,159.88,122.45,157.47,132.15,148.97,61.439,136.6,107.5,147.92,78.128,142.1,88.339,138.88,53.898,130.55,75.374,136.06,85.524,135.42,82.818,132.87,54.793,126.88,77.772,132.57,85.161,130.1,78.421,128.74,59.974,123.83,74.962,129.2,81.133,126.59,75.724,125.53,65.078
7.294,203.27,141.98,210.61,145.02,209.5,131.7,204.69,83.077,185.25,147.29,198.11,142.34,194.75,114.94,186.62,74.627,172.1,114.36,183.09,129.48,180.8,121.05,172.37,72.977,161.42,114.04,173.72,123.77,171.76,121.97,161.98,68.576,151.83,112.67,167.6,128.85,162.97,125.84,154.56,65.896,146.16,113.25,159.76,121.08,157.02,129.38,148.75,61.704,136.65,107.21,147.62,78.072,141.5,88.41,138.64,53.892,130.32,75.508,136.7,85.572,135.63,83.063,133.16,54.624,127.01,77.896,132.4,85.447,130.46,78.494,129.09,59.941,124,75.07,129.22,81.428,127.01,75.45,125.77,64.917
7.31,203.2,147.48,210.36,146.83,209.46,131.48,204.66,83.429,185.45,156.89,197.73,138.03,194.76,124.9,186.81,73.959,172.27,114.71,183.74,142.64,181.53,121.61,172.17,73.111,161.29,114,173.42,123.58,171.15,119.57,161.25,68.176,152.04,113.24,167.73,128.64,163.49,130.94,154.42,65.881,146.38,113.98,159.77,126.69,156.7,128.22,148.66,61.808,136.65,107.89,147.34,78.035,141.44,88.391,138.59,54.204,129.89,75.565,137.17,85.505,135.69,82.883,133.23,54.624,126.85,77.912,131.93,85.742,130.69,78.446,129.32,59.975,124.24,75.053,129.1,81.44,127.27,75.219,125.96,64.971
7.327,203.02,154.25,209.62,147.79,209.27,131.93,204.69,84.192,185.57,144.99,197.35,135.69,194.9,134.64,187.16,74.202,172.54,120.3,184.67,146.84,181.95,120.66,172.03,73.993,160.97,111.45,173.24,119.77,170.89,120,160.95,68.281,152.24,114.33,167.63,127.12,163.88,129.72,154.33,65.493,146.53,114.86,159.94,126.44,156.32,126.63,148.52,60.713,136.38,107.39,147.28,77.95,141.36,88.017,138.58,54.397,129.48,75.54,137.25,85.32,135.25,82.716,133.16,54.795,126.8,77.894,131.7,85.543,130.89,78.386,129.49,60.24,124.33,75.085,128.74,81.504,127.68,75.016,126.32,65.125
7.344,202.45,154.24,209.66,145.17,209.47,130.76,204.59,83.574,185.81,135.2,197.01,133.63,195.19,127.15,187.17,75.019,173,131.74,184.87,142.42,181.92,118.47,171.73,73.179,160.68,110.67,173.4,122.57,171.03,119.26,160.96,68.616,152.47,113.86,167.33,125.67,163.78,127.57,154.05,65.596,146.58,117.37,160.1,124.23,155.89,125.92,148.3,60.49,135.86,107.36,147.24,78.077,141.06,87.318,138.41,54.631,129.1,75.708,137.25,84.922,134.65,82.286,132.87,54.842,126.56,77.897,131.62,84.937,130.95,78.055,129.58,60.334,124.34,75.059,128.54,81.478,128.05,74.906,126.73,65.21
7.361,202.16,149.87,209.58,143.4,209.3,130.58,204.5,83.231,185.77,139.71,196.84,132.03,195.63,120.52,186.86,75.655,173.35,149.46,185.01,136.87,181.46,120.07,171.65,71.711,160.72,111.41,174.17,131.16,171.71,118.89,160.93,68.84,152.63,113.31,166.79,125.33,163.56,124.36,153.98,65.317,146.65,117.87,160.35,125.2,155.65,129.3,147.85,60.46,135.93,108.32,147.28,78.599,141.07,87.065,137.97,54.479,129.16,75.82,137.08,84.822,134.23,82.2,132.67,54.934,126.48,77.94,132.29,84.682,131.02,78.084,129.89,60.281,124.25,75.136,128.39,81.585,128.35,74.869,127.1,65.307
