8.029,198.77,122.62,204.82,151.83,205.72,145.96,198.23,74.871,180.65,114.29,191.43,146.98,191.01,139.61,181.78,69.186,168.57,111.14,177.71,129.67,178.95,144.86,169.43,68.254,159.25,112.26,170.65,136.25,172.51,136.3,158.18,64.518,150.41,111.08,164.26,134.11,163.47,129.38,150.07,61.103,144.68,116.87,157.21,129.69,154.64,126.51,141.82,56.195,132.38,80.347,141.36,85.481,140.95,83.8,130.13,47.662,126.02,74.935,132.98,89.415,133.47,80.832,125.91,52.249,121.85,76.681,127.55,88.9,128.45,75.534,122.44,59.485,119.19,74.441,125.47,85.335,125.36,73.509,120.31,58.076
8.046,198.43,126.19,204.84,153.5,205.71,141.69,197.68,74.72,180.64,115.72,191.13,149.54,191.26,137.4,181.71,69.426,168.34,112.72,178.04,133.41,178.68,145.88,169.33,68.794,159.08,115.31,170.58,136.27,172.53,139.36,158.44,64.734,150.44,112.86,163.94,133.48,163.45,129.09,150.11,61.516,144.71,116.57,157.25,130.73,154.52,128.71,141.67,56.499,132.37,80.105,141.55,85.279,140.56,84.03,130.18,47.786,125.96,74.892,133.06,89.565,133.8,80.866,125.9,52.338,121.89,76.686,127.83,88.947,128.57,75.634,122.72,59.424,119.31,74.418,125.22,85.23,125.37,73.811,120.6,57.946
8.062,198.14,121.52,204.46,153.54,205.66,134.82,197.76,74.018,181.47,118.97,191.2,145.92,191.49,134.88,181.69,68.852,168.34,113.11,178.39,134.66,178.57,138.32,168.95,68.439,159.26,112.02,170.24,129.42,172.23,138.24,158.66,64.075,150.58,112.34,163.61,131.92,163.44,131.49,149.92,61.49,144.76,117.02,157.63,130.75,154.59,129.94,141.56,56.241,132.18,80.58,141.54,84.856,140.09,84.137,130.19,47.786,126.01,75.046,133.02,89.994,133.88,80.707,125.92,52.381,121.85,76.833,128.23,89.112,128.76,75.878,123.01,59.314,119.54,74.699,124.71,85.687,125.5,73.897,120.56,57.904
8.079,197.84,118.19,204.01,150.9,206.04,132.6,198.52,74.148,182.08,119.76,191.22,143.26,191.48,133.25,181.58,68.648,168.08,112.01,178.65,134.48,178.52,138.92,168.77,66.882,159.16,108.65,170.05,125.98,171.95,141.06,158.81,63.586,150.63,112.67,163.54,133.9,163.65,135.06,149.82,61.714,144.96,117.64,157.95,129.31,154.69,129.91,141.59,56.128,132.03,80.183,141.06,84.717,139.37,84.127,130.13,47.827,126.28,75.046,133.11,90.344,133.98,80.707,125.92,52.487,121.8,76.888,128.45,89.091,129.02,75.981,123.03,59.187,119.5,74.481,124.18,85.861,125.6,73.929,120.4,57.901
8.095,197.92,116.51,203.89,152.72,206.38,131.01,199.1,76.605,182.21,122.37,191.45,144.45,191.66,129.89,181.57,68.052,167.77,112.76,178.6,143.88,179.11,138.55,168.77,66.679,158.9,108.82,170.01,128.72,171.64,144.89,158.86,63.988,150.63,115.74,163.52,137.31,163.96,138.42,149.82,61.746,145.01,119.49,158.01,129.5,154.72,128.17,141.69,56.284,131.97,80.23,140.97,84.934,139.03,83.865,129.8,47.947,126.32,75.02,133.33,90.201,133.84,80.717,125.92,52.602,121.56,76.953,128.56,89.173,129.29,76.033,123.01,59.372,119.36,74.455,124.13,85.945,125.78,74.017,120.42,57.861
8.112,198.1,115.37,203.77,157.81,206.6,127.56,199.42,77.263,182.21,125.05,191.71,146.6,191.91,125.17,181.4,68.128,167.75,115.62,178.66,143.9,179.48,136.26,168.72,66.946,158.56,109.88,170.27,131.81,171.16,137.58,158.84,64.155,150.58,113.07,163.26,132.46,163.96,137.58,149.98,61.048,145.08,118.65,157.77,128.48,154.68,129.67,142,56.37,132.03,80.492,140.99,85.025,138.55,83.782,129.59,47.94,126.26,75.033,133.33,89.818,133.72,81.122,126.14,52.602,121.42,77.097,128.71,89.054,129.63,76.002,123.11,59.382,119.41,74.456,124.18,85.934,125.83,74.248,120.77,57.864
8.129,198.01,117.02,203.91,156.69,206.15,126.01,199.6,77.463,182.22,121.26,191.35,143.09,191.91,121.39,181.22,67.258,167.76,116.19,178.57,139.86,179.27,132.96,168.5,66.751,158.47,108.16,170.27,129.66,170.53,136.97,158.7,62.341,150.34,109.67,162.92,128.29,163.6,138.07,150.1,60.615,144.95,118.4,157.52,127.37,154.58,131.83,142.05,56.222,131.98,80.776,141.04,84.851,138.2,83.582,129.43,47.937,126.16,75.32,133.24,89.616,133.25,81.19,126.14,52.533,121.31,76.972,128.74,89.068,129.54,76.234,123.17,59.407,119.33,74.754,124.61,86.089,126,74.306,120.98,57.719
8.146,197.73,114.74,203.86,151.42,205.98,122,199.87,76.444,182.33,116.45,190.78,138.68,191.94,122.63,181.2,67.83,167.85,119.38,178.34,136.69,179.03,132.5,167.91,65.968,158.45,108.82,170.35,139.08,170.68,137.93,158.67,61.986,150.18,109.29,162.78,129.08,163.63,141.54,150.16,60.713,145.16,120.35,157.37,131.46,154.57,135.2,142.02,56.623,131.86,80.735,141.15,84.858,138.16,83.518,129.49,47.894,125.94,75.54,133.14,89.684,132.4,81.154,125.86,52.547,121.46,76.927,128.65,89.638,129.59,76.288,123.23,59.426,119.2,74.938,124.79,86.174,126.4,74.361,120.97,57.783
8.162,197.66,110.25,204.05,147.18,206.08,118.54,200.29,76.63,182.26,114.56,190.39,141.14,191.96,120.01,181.29,69.867,167.98,120.93,178.25,137.82,178.68,128.59,167.5,65.877,158.41,110.5,170.74,139.46,171.03,135.82,158.44,61.853,150.05,110.39,163.03,132.27,163.66,140.16,150.31,60.535,145.22,118.68,157.07,130.59,154.64,136.31,141.72,56.51,131.68,80.404,141.51,84.515,138.15,83.649,129.65,47.894,125.83,75.567,132.66,89.776,132.25,80.716,125.51,52.773,121.59,76.905,128.7,89.692,129.44,76.297,123.28,59.352,118.98,75.071,124.95,85.976,126.59,74.366,121.03,57.746
8.18,197.8,110.72,204.45,147.95,206.08,117.09,200.45,76.978,182.14,113.15,190.03,147.05,192.03,115.16,181.73,70.333,168.54,122.9,178.15,140.4,178.46,124.86,167.51,65.543,158.55,112.07,170.84,135.18,171.31,132.59,158.17,61.496,150.02,109.12,163.13,129.85,163.17,136.76,150.37,59.629,145.18,115.5,156.54,125.89,154.68,134.21,141.77,56.381,131.73,80.354,141.52,84.247,138.15,83.619,129.68,47.777,125.98,75.52,132.68,89.872,131.53,80.621,125.34,52.773,121.79,77.112,128.79,89.306,129.11,76.469,123.25,59.396,118.96,75.16,125.09,85.898,126.87,74.501,121.12,57.923
8.197,198.35,109.81,204.47,150.57,206.47,117.36,200.43,77.414,181.81,113.59,189.69,144.31,192.09,112.11,182.03,70.073,168.62,116.18,177.81,135.89,178.49,123.94,167.61,65.298,158.54,114.14,170.93,132,171.16,131.08,157.88,61.155,149.79,109.33,163.25,136,162.82,137.99,150.32,59.513,144.95,114.75,156.55,123.34,154.65,135.06,141.83,55.826,131.57,80.261,141.09,84.093,138.04,83.565,129.92,47.738,125.91,75.493,132.58,89.507,131.24,80.508,125.14,52.756,121.7,77.135,128.79,88.895,128.64,76.441,123.12,59.425,118.98,75.1,125.08,85.915,126.96,74.454,121.12,57.937
8.213,198.59,108.64,204.04,148.3,206.4,119.57,199.8,77.466,181.68,111.43,189.69,139.81,191.99,107.92,182.32,68.884,168.61,114.95,177.59,133.78,178.84,123.39,167.78,66.301,158.37,115.83,170.88,133.68,170.84,127.91,157.33,61.279,149.74,110.22,163.34,139.24,162.81,137.29,150.38,59.573,144.55,115.65,156.55,126.53,154.75,137.31,142.03,55.862,131.72,79.291,140.9,83.545,137.97,83.814,129.96,47.822,125.68,75.276,132.71,89.541,131.04,80.13,125.18,52.885,121.44,77.281,128.53,89.151,128.19,76.411,123.11,59.639,119.19,75.049,125.2,86.409,126.93,74.444,121.14,57.949
8.23,198.29,107.22,203.69,144.58,206.35,115.56,199.88,76.699,181.5,108.38,189.53,138.16,191.87,105.58,182.4,69.446,168.71,113.31,177.53,139.98,179,120.67,167.7,67.76,157.83,118.68,170.58,135.87,170.57,123.96,157.01,61.314,149.83,112.22,163.54,136.35,162.65,134.9,150.36,59.47,144.51,114.8,156.53,127.05,154.8,134.56,142,55.155,132.13,79.272,140.88,82.779,137.91,84.052,129.89,47.832,125.84,75.069,132.99,89.519,131.12,80.14,125.26,52.871,121.29,77.31,128.25,89.135,127.57,76.27,122.75,59.665,119.18,75.056,125.29,86.409,126.7,74.423,121.13,58.08
8.247,198.11,106.17,203.65,140.04,205.98,110.81,200.15,76.876,181.57,108.42,189.6,141.43,191.82,106.51,182.95,70.006,168.63,112.99,177.33,140.94,178.85,116.8,167.39,67.795,157.95,113.92,169.98,130.94,170.36,121.15,156.74,61.183,149.89,113.69,163.47,133.05,162.42,132.58,149.88,58.589,144.49,114.86,156.54,127.88,154.8,134.8,142.06,54.803,132.19,79.439,140.62,82.102,137.82,84.184,129.89,47.856,126.1,74.95,133.13,89.409,131.11,80.024,125.39,52.886,121.28,77.371,128.04,89.482,127.16,76.162,122.38,59.651,119.17,75.197,125.34,86.082,126.43,74.499,121.06,58.104
8.263,198.1,108.22,203.98,138.84,205.94,108.65,200.26,77.501,181.61,109.15,189.59,144.68,191.87,110.31,183.36,70.28,168.44,113.34,176.78,135.38,178.25,113.48,167.5,67.01,158.26,112.73,169.3,127.87,170.16,122.37,156.66,61.598,149.87,115.03,163.44,132.35,162.35,130.75,149.6,58.409,144.48,115.8,156.64,134.28,154.79,135.22,142.32,54.663,132.1,79.264,140.51,82.182,138.09,84.224,130.21,47.855,126.11,74.881,133.1,89.428,131.14,80.233,125.95,52.833,121.43,77.315,127.92,89.334,126.97,76.089,122.42,59.7,119.07,75.447,125.49,85.967,125.95,74.598,121.12,58.041
8.28,197.93,108.54,204.04,138.9,205.82,108.42,200.15,77.237,181.83,107.68,189.6,137.97,191.88,110.12,183.41,69.91,168.01,110.43,176.01,131.57,178.04,110.2,167.66,67.158,158.56,111.21,169.14,133.65,170.29,120.7,156.95,63.429,149.85,117.35,163.38,134.5,162.28,127.83,149.28,58.351,144.55,117.44,156.49,133.74,154.61,134.75,142.29,54.731,132.09,79.116,140.45,82.771,138.56,84.442,130.34,47.798,126.11,74.876,132.72,88.802,131.1,80.378,126,52.86,121.36,77.189,128.01,89.31,126.82,75.794,122.4,59.724,119.03,75.63,125.24,86.148,125.37,74.505,121,58.332
8.296,197.69,106.36,204.31,138.24,205.77,109.11,199.67,76.902,182.03,106.58,189.35,131.09,191.36,105.53,183.43,69.1,167.69,107.08,175.61,132.05,178.08,109.07,168.01,67.857,158.59,110.2,169.42,137.33,170.45,116.38,157.1,63.492,149.4,114.38,163.14,132.37,162.22,124.34,148.94,58.656,144.43,118.33,156.56,130.36,153.89,132.25,142.35,54.632,131.96,78.997,140.35,82.799,138.88,84.253,130.33,47.629,126.54,74.495,132.62,88.278,131.09,80.736,125.99,52.804,121.18,76.906,128.19,89.104,126.94,75.702,122.51,59.648,119.14,75.583,125.02,86.161,125.06,74.191,120.78,58.351
8.313,198.1,105.13,204.28,139.27,205.59,109.46,199.43,76.557,182.27,105.65,188.9,127.77,190.93,101.11,183.04,69.987,168.07,109.56,175.61,139.77,178.53,111.83,168.54,67.942,158.65,111.51,169.38,132.36,170.44,113.5,156.92,62.612,149.13,112.91,162.49,129.34,161.77,124.92,148.81,59.072,144.43,119.64,156.57,127.83,153.38,130.76,142.28,54.262,131.83,79.312,140.3,82.519,139.11,83.731,130.21,47.693,126.61,74.509,132.5,88.089,131.11,80.894,126.08,52.846,121.24,76.828,128.27,89.28,126.99,75.687,122.76,59.635,119.13,75.588,124.71,86.344,124.76,74.133,120.49,58.377
8.329,198.78,104.09,204.08,137.91,205.8,109.89,199.38,78.357,182.14,107.9,188.89,128.57,190.92,100.81,182.92,71.11,168.12,108.23,175.67,139.26,178.57,114.48,168.62,68.322,158.62,108.59,169.17,127.63,169.93,109.78,156.89,62.796,148.98,111.93,161.95,131.25,161.77,123.57,148.53,60.424,144.37,121.54,156.63,128.81,153.26,128.37,141.7,54.406,131.29,79.028,140.1,82.468,139.18,83.133,130.38,47.784,126.3,74.437,132.21,88.314,131.21,81.112,126.06,53.004,121.49,76.633,128.34,89.177,126.91,75.735,122.9,59.601,119.15,75.41,124.57,86.299,124.55,73.892,120.44,58.589
8.346,198.75,104.5,203.85,133.24,205.8,109.63,199.83,78.662,182.08,108.72,188.99,128.07,190.94,101.44,182.79,70.624,168.18,107.48,175.46,131.42,178.12,112.52,168.86,67.445,158.27,105.31,168.48,125.92,169.55,108.66,156.65,63.316,149.11,110.88,161.78,136.43,161.79,120.55,148.5,60.504,144.33,119.64,156.36,129.27,153.2,126.13,141.43,54.068,131.25,79.332,139.87,81.907,139.16,82.671,130.36,47.82,126.29,74.378,132.09,88.348,131.67,81.16,126.27,52.908,121.36,76.453,128.02,88.795,126.92,75.912,123.11,59.665,118.95,75.36,124.57,86.316,124.44,73.833,120.49,58.717
8.362,198.32,107.76,204.1,131.73,205.92,109.03,200.2,77.081,181.9,106.57,189.44,127.2,190.89,101.25,183.03,70.057,168.17,106.05,175.34,125.47,177.53,107.14,169.23,67.452,158.24,106.71,168.07,132.36,169.6,109.7,156.44,63.23,149.35,112.08,161.78,133.54,161.58,118.53,148.54,59.851,144.07,118.01,155.85,125.64,153.09,124,140.95,53.994,130.98,79.491,139.52,81.218,138.85,82.548,130.29,47.683,126.08,74.397,131.77,88.424,131.95,81.211,126.24,52.572,121.35,76.463,127.9,88.193,126.74,76.456,123.16,59.479,118.94,75.275,124.82,86.207,124.44,73.8,120.49,58.627
8.379,197.97,108.13,204.46,133.44,206.05,108.92,200.02,76.936,181.9,105.48,189.51,128.9,190.98,101.86,183.04,69.909,168.29,106.65,175.17,124.5,177.26,105.81,169.48,68.704,157.86,106.26,167.32,134.02,169.87,112.76,156.61,63.495,149.56,109.77,161.73,128.29,161.24,115.25,148.32,60.1,143.62,117.29,155.67,123.95,153.1,124.49,140.81,54.699,130.82,79.225,139.38,80.791,138.09,82.246,130.24,47.911,125.61,74.244,131.65,88.251,132.01,80.734,126.22,52.542,121.52,76.198,127.77,87.784,126.94,76.585,123.24,59.601,119.26,75.291,124.98,86.23,124.43,73.82,120.76,58.592
8.396,197.98,108.89,204.38,135.36,206.47,108.92,199.36,77.484,182.06,104.8,189.55,130.15,191.2,102.59,182.9,71.042,168.48,108.79,175.15,124.63,177.12,105.91,169.36,68.795,157.99,105.03,167.18,127.59,169.89,112.7,157.21,63.15,149.53,106.75,161.44,126.99,160.95,113.14,148.41,60.614,143.31,116.06,155.26,129.27,153.08,122.59,140.81,55.548,130.57,78.739,139.24,79.912,137.29,82.15,130.06,47.819,125.5,74.152,131.54,88.103,132.2,80.215,126.11,52.553,121.47,76.077,127.37,87.766,127.19,76.728,123.4,59.723,119.02,75.114,125.08,86.104,124.48,73.933,120.93,58.609
8.413,198.31,110,204.19,135.22,206.62,109.9,199.58,78.295,182.38,105.37,189.74,127.12,191.39,103.48,182.92,71.744,168.9,107.64,174.91,123.64,177.2,106.39,169.33,68.494,158.26,103.87,166.89,122.9,169.38,107.36,157.65,63.032,149.5,107.48,161.34,130.34,161.01,112.72,148.35,60.546,143.26,116.77,155.02,131.17,153.07,119.64,140.76,55.524,130.54,78.846,139.26,79.594,137.08,82.004,129.9,47.54,125.26,74.009,131.28,87.797,132.32,79.929,126.17,52.583,121.52,75.991,127.26,87.881,127.52,76.858,123.48,59.651,119.13,74.994,124.84,85.844,124.48,74.127,121.16,58.719
8.43,198.85,110.71,204.27,136.93,206.62,112.89,199.93,79.521,182.68,108.19,189.99,126.33,191.76,104.06,183.07,70.077,168.94,105.64,174.7,122.36,177.31,106.56,169.13,67.908,158.3,103.61,166.79,121.84,169.27,105.29,157.72,64.287,149.43,107.56,161.22,133.94,161.36,115.29,148.36,61.036,143.33,115.56,154.64,125.53,152.86,117.59,140.53,55.564,130.57,78.705,139.17,79.316,136.85,81.808,129.51,47.509,125.06,73.961,131.12,86.947,131.9,79.655,126.13,52.671,121.16,75.867,127.12,87.906,127.98,76.889,123.59,59.698,119.32,74.803,124.77,85.427,124.51,74.385,121.18,58.849
8.447,199.01,110.84,205.03,137.31,206.61,115.12,200.57,80.462,182.72,108.35,190.06,128.79,191.92,103.8,183.18,69.727,168.7,105.44,174.66,125.25,177.45,107.69,169.17,68.628,158.41,105.24,167.04,122.09,169.27,105.57,157.79,64.238,149.33,106.5,160.77,129.04,161.35,117.17,148.37,61.016,143.53,112.89,154.3,122.42,152.62,115.03,140.51,55.684,130.46,78.963,139.04,78.826,136.95,81.49,129.28,47.425,124.89,74.029,131.01,86.317,131.22,79.436,126.14,52.888,120.93,75.824,126.9,87.924,128.2,76.483,123.53,59.574,119.34,74.761,124.55,85.056,124.66,74.626,121.27,58.972
8.463,198.95,111.63,205.26,136.77,206.5,117.66,201.33,82.492,182.72,109.26,190.2,129.96,192.28,104.58,183.35,70.432,168.66,105.36,174.96,123.15,177.85,108.14,169.51,70.01,158.49,105.3,167.25,120.96,169.24,106.02,158.32,64.095,149.09,105.23,159.79,123.49,161.08,113.98,148.38,60.848,143.64,113.37,154.32,123.24,152.51,114.28,140.53,55.757,130.38,79.376,138.89,78.524,137.08,81.449,128.97,47.46,124.9,74.039,130.92,86.01,130.59,79.517,126.07,52.888,120.71,75.954,126.82,87.723,128.37,76.185,123.57,59.498,119.35,74.639,124.14,84.861,124.9,74.734,121.43,59.001
8.481,199.21,111.12,205.55,136.92,206.59,119.72,201.54,85.119,182.81,110.75,190.54,128.36,192.48,106.25,183.58,71.202,168.65,107.21,175.44,121.97,177.97,109.01,169.65,69.055,158.7,103.49,167.23,119.08,169.24,106.11,158.56,63.758,149.17,105.29,159.44,121.66,160.7,110.61,149.09,61.571,144,114.27,154.51,128.8,152.56,115.47,140.54,55.971,129.95,79.274,138.78,78.74,137.17,81.422,128.72,47.651,124.87,74.159,130.87,85.545,130.24,79.467,125.68,52.784,120.62,75.932,126.65,87.464,128.16,75.768,123.47,59.577,119.2,74.674,124.01,84.933,125.23,75.053,121.45,59.001
8.497,199.49,111.18,205.59,137.74,206.81,120.43,201.43,86.981,183.01,111.94,190.72,132.35,192.82,109.67,183.81,72.386,168.99,108.48,175.97,123.84,178.1,108.86,169.47,67.676,159.09,102.96,167.05,120.89,169.24,106.52,158.72,64.111,149.38,106.21,159.56,122.87,160.73,110.55,149.52,61.509,144.03,113.24,154.59,127.67,152.65,117.73,140.59,56.252,130.02,79.244,138.55,78.865,137.09,81.384,128.53,47.889,124.87,74.212,130.88,85.052,130.02,79.221,125.46,52.722,120.42,75.872,126.42,86.989,127.86,75.587,123.44,59.683,119.04,74.632,123.94,85.03,125.72,75.157,121.55,59.014
8.514,200.01,112.68,205.69,138.19,207.3,121.61,201.38,87.618,183.14,112.3,190.74,133.09,192.98,111.25,184.39,72.17,169.6,108.57,176.12,128.56,178.5,108.56,169.42,68.014,159.17,101.88,166.79,119.5,169.41,107.05,158.82,65.693,149.43,106.07,159.75,122.92,160.8,111.34,149.59,61.476,144.05,112.78,154.31,122.03,152.66,118.06,140.59,56.198,130.48,79.523,138.52,79.269,137.06,81.446,128.53,48.008,124.82,74.387,130.99,85.096,130.13,79.28,125.31,52.587,120.22,75.793,126.35,86.473,127.17,75.478,123.37,59.736,118.73,74.628,123.75,85.178,125.92,74.704,121.62,58.993
8.53,200.13,113.36,205.84,136.94,207.67,120.83,201.64,86.29,183.46,112.92,190.84,130.3,192.99,112.15,184.95,74.558,170.09,109.73,176.27,126.81,178.84,109.36,169.78,68.454,159.03,103.94,166.73,117.1,169.59,108.04,158.9,64.622,149.83,105.11,159.88,121.86,160.89,111.37,149.83,61.23,143.99,111.97,153.84,117.43,152.47,113.82,140.65,56.544,130.82,80.036,138.82,79.115,136.78,81.718,128.63,48.011,124.65,74.93,130.99,85.127,130.16,79.159,124.76,52.438,120.21,75.885,126.39,85.928,126.56,75.448,123.25,59.77,118.63,74.556,123.64,84.97,126.06,74.203,121.52,59.19
8.547,199.93,113.99,206.24,139.79,207.93,118.95,201.96,84.383,183.9,112.77,191.25,130.24,192.92,114.81,185.21,77.173,170.07,111.2,176.44,126.67,178.86,111.5,170.11,69.168,159.31,106.23,167.27,118.21,169.81,108.47,158.99,63.426,149.93,104.23,159.93,123.06,161.03,111.61,150.22,61.44,143.93,113.06,153.3,117.04,152.13,112.65,140.59,56.862,130.99,79.983,139.32,79.192,136.91,81.709,128.6,47.927,124.65,74.968,130.78,85.223,130.15,79.218,124.47,52.434,120.21,75.965,126.49,85.518,126.17,75.401,122.8,59.749,118.48,74.486,123.46,84.79,125.89,73.767,121.47,59.248
8.563,199.61,113.91,206.68,137.07,208.27,115.37,202.23,85.471,184.02,112.53,191.69,131.58,192.92,116.35,185.63,78.907,169.9,111.66,176.93,129.36,179.05,115.26,170.78,68.905,159.3,106.46,167.98,123.03,170.06,107.96,159.22,64.122,149.88,103.42,159.98,122.4,161.23,112.22,150.71,63.086,143.85,112.65,152.88,118.08,151.93,113.24,140.94,56.713,131.07,79.871,139.48,79.69,137.08,81.601,128.73,47.833,124.74,75.06,130.9,85.332,130.15,79.21,124.16,52.738,120.32,75.953,126.55,85.135,125.83,75.063,122.68,59.696,118.18,74.484,123.24,84.375,125.51,73.731,121.45,59.24
8.579,200.01,113.41,206.69,135.05,208.38,113.99,202.21,86.794,184.18,113.87,191.64,131.52,192.88,116.92,185.72,78.296,169.94,112.48,177.05,127.71,179.16,114.92,171.26,68.097,159.77,107.7,168.34,123.56,170.47,108.41,159.27,64.125,150.48,104.78,159.94,120.03,161.32,112.79,150.98,61.63,144.16,112.03,153.06,117.56,151.97,113.37,141.55,56.414,131.16,80.309,139.51,79.545,137.26,81.569,128.93,47.59,125.17,75.434,130.67,85.706,130.16,79.353,124.2,52.789,120.46,76.348,126.82,85.059,125.86,75.084,122.45,59.4,118.17,74.554,123.27,83.865,124.95,73.476,121.36,59.273
8.596,200.4,112.91,206.5,134.71,208.31,113.97,202.63,87.787,184.4,114.02,191.64,131.16,193.25,115.57,185.64,76.622,170.03,112.57,177.12,126.38,179.39,117.28,171.63,70.15,160.19,109.38,168.76,123.33,170.67,110.02,159.21,64.608,150.82,106.91,159.9,119.69,161.63,113.36,151.09,61.089,144.36,111.21,153.22,117.81,152.82,113.8,141.91,56.79,131.28,80.055,139.33,79.373,137.61,81.778,129.2,47.667,125.69,75.458,130.84,85.793,130.07,79.434,124.49,52.798,120.35,76.455,126.71,84.983,125.99,74.954,122.15,59.515,118.2,74.658,123.24,83.393,124.28,73.476,121.22,59.36
8.612,200.38,112.6,206.54,134.14,208.55,114.65,202.72,87.838,184.39,114.71,191.76,133.96,193.55,111.68,185.41,73.64,170.16,112.06,176.86,127.03,179.66,119.27,171.96,71.988,160.33,109.56,169.05,126.96,171.09,114,159.78,64.404,150.75,107.1,160,121.82,161.91,113.29,151.05,61.644,144.46,109.85,153.35,120.11,153.1,114.49,142.33,57.839,131.29,79.19,138.83,79.126,137.59,81.947,129.57,47.861,125.79,75.47,131.31,85.966,130.18,79.478,124.61,53.108,120.24,76.469,126.52,84.74,126.18,74.683,121.86,59.826,118.33,74.6,123.13,82.99,124.15,73.129,121.01,59.496
8.629,200.39,112.99,207.34,134.2,208.79,115.66,202.69,87.25,184.36,114.42,191.92,129.77,193.83,107.56,185.19,73.829,170.7,112.72,176.87,127.57,179.87,119.75,172.24,73.391,160.74,109.5,169.25,125.85,171.19,114.5,160.43,63.629,150.79,108.17,160.72,124.88,162.43,113.56,151.27,62.15,144.65,110.88,153.92,117.62,153.5,115.05,143.02,58.266,131.34,78.665,138.42,79.525,137.98,82.228,129.99,48.051,125.75,75.452,131.65,86.477,130.39,79.355,124.76,53.477,120.24,76.494,126.67,84.951,126.27,74.695,121.6,60.329,118.32,74.517,123.25,82.645,124.02,73.03,120.83,59.476
8.647,200.31,113.17,207.89,134.13,208.75,116.31,202.8,85.403,184.33,113.28,192.02,126.83,193.81,105.78,184.98,73.752,171.04,113.65,177.32,126.73,179.89,120.16,172.41,73.348,160.58,109.6,169.29,123.27,171.28,116.42,161.04,63.727,150.88,109.77,161.28,123.93,162.82,114.95,151.62,62.326,144.89,112.91,154.08,116.66,153.56,116.03,143.51,57.484,131.27,78.38,138.08,79.667,138.01,82.402,130.15,48.157,125.92,75.505,131.93,86.511,130.65,79.359,124.79,53.525,120.56,76.753,126.78,85.024,126.07,74.763,121.59,60.737,118.36,74.73,123.41,82.54,124.01,72.873,120.5,59.59
